Date,Hour,Open,Close,High,Low,Volume
2022/05/10,10:29:00,152.27,152.53,152.54,152.27,237
2022/05/10,10:30:00,152.57,152.58,152.6,152.42,223
2022/05/10,10:31:00,152.57,152.57,152.69,152.45,216
2022/05/10,10:32:00,152.53,152.74,152.76,152.43,136
2022/05/10,10:33:00,152.81,152.37,152.89,152.34,282
2022/05/10,10:34:00,152.37,152.35,152.37,152.2,277
2022/05/10,10:35:00,152.4,152.25,152.4,152.22,138
2022/05/10,10:36:00,152.24,152.21,152.39,152.19,174
2022/05/10,10:37:00,152.2,152.0,152.3,152.0,182
2022/05/10,10:38:00,152.02,151.83,152.02,151.83,79
2022/05/10,10:39:00,151.83,151.85,151.96,151.77,94
2022/05/10,10:40:00,151.87,151.64,151.94,151.64,199
2022/05/10,10:41:00,151.64,151.54,151.68,151.37,236
2022/05/10,10:42:00,151.6,151.38,151.6,151.35,155
2022/05/10,10:43:00,151.38,151.47,151.54,151.21,246
2022/05/10,10:44:00,151.47,151.65,151.67,151.41,153
2022/05/10,10:45:00,151.64,151.45,151.64,151.41,82
2022/05/10,10:46:00,151.52,151.23,151.53,151.16,135
2022/05/10,10:47:00,151.27,150.99,151.36,150.94,133
2022/05/10,10:48:00,150.97,150.75,151.03,150.75,150
2022/05/10,10:49:00,150.77,150.81,150.87,150.67,184
2022/05/10,10:50:00,150.81,150.5,150.81,150.4,308
2022/05/10,10:51:00,150.51,150.82,150.82,150.48,382
2022/05/10,10:52:00,150.78,150.63,150.85,150.63,146
2022/05/10,10:53:00,150.6,150.72,150.75,150.51,155
2022/05/10,10:54:00,150.72,150.99,151.05,150.72,244
2022/05/10,10:55:00,151.0,150.78,151.0,150.69,167
2022/05/10,10:56:00,150.79,150.83,150.92,150.71,164
2022/05/10,10:57:00,150.86,150.76,150.86,150.61,109
2022/05/10,10:58:00,150.81,150.96,150.97,150.69,336
2022/05/10,10:59:00,150.94,150.56,150.94,150.48,232
2022/05/10,11:00:00,150.52,150.36,150.62,150.33,262
2022/05/10,11:01:00,150.37,150.46,150.59,150.36,218
2022/05/10,11:02:00,150.46,150.44,150.81,150.4,355
2022/05/10,11:03:00,150.42,150.0,150.47,149.95,326
2022/05/10,11:04:00,150.01,149.93,150.08,149.81,327
2022/05/10,11:05:00,149.99,149.63,149.99,149.63,167
2022/05/10,11:06:00,149.59,149.65,149.86,149.55,292
2022/05/10,11:07:00,149.69,149.54,149.87,149.54,224
2022/05/10,11:08:00,149.52,149.63,149.7,149.52,233
2022/05/10,11:09:00,149.6,149.41,149.77,149.34,371
2022/05/10,11:10:00,149.39,149.49,149.6,149.11,330
2022/05/10,11:11:00,149.46,149.4,149.54,149.26,456
2022/05/10,11:12:00,149.4,149.64,149.72,149.4,311
2022/05/10,11:13:00,149.62,149.58,149.68,149.5,172
2022/05/10,11:14:00,149.44,149.26,149.52,149.25,200
2022/05/10,11:15:00,149.21,149.21,149.34,149.09,158
2022/05/10,11:16:00,149.19,149.5,149.5,149.16,296
2022/05/10,11:17:00,149.55,149.41,149.65,149.39,191
2022/05/10,11:18:00,149.38,149.77,149.78,149.38,251
2022/05/10,11:19:00,149.75,150.06,150.09,149.7,270
2022/05/10,11:20:00,150.08,149.98,150.11,149.83,280
2022/05/10,11:21:00,149.97,149.69,150.0,149.65,128
2022/05/10,11:22:00,149.65,149.83,149.83,149.64,177
2022/05/10,11:23:00,149.86,149.5,149.86,149.37,164
2022/05/10,11:24:00,149.54,149.21,149.54,149.1,186
2022/05/10,11:25:00,149.21,149.07,149.33,149.05,149
2022/05/10,11:26:00,149.06,149.27,149.29,149.05,95
2022/05/10,11:27:00,149.34,149.48,149.57,149.31,121
2022/05/10,11:28:00,149.53,149.18,149.57,149.15,189
2022/05/10,11:29:00,149.16,149.7,149.74,149.02,283
2022/05/10,11:30:00,149.73,149.8,149.91,149.54,191
2022/05/10,11:31:00,149.74,149.93,150.03,149.69,314
2022/05/10,11:32:00,149.92,149.41,149.97,149.4,124
2022/05/10,11:33:00,149.38,149.46,149.48,149.15,169
2022/05/10,11:34:00,149.4,149.54,149.71,149.4,182
2022/05/10,11:35:00,149.57,149.56,149.69,149.5,127
2022/05/10,11:36:00,149.52,149.89,149.96,149.47,242
2022/05/10,11:37:00,149.82,150.07,150.17,149.82,310
2022/05/10,11:38:00,150.09,150.2,150.26,149.96,104
2022/05/10,11:39:00,150.23,150.6,150.62,150.23,172
2022/05/10,11:40:00,150.61,150.54,150.67,150.44,152
2022/05/10,11:41:00,150.44,150.13,150.5,150.05,266
2022/05/10,11:42:00,150.12,150.06,150.12,149.82,156
2022/05/10,11:43:00,150.1,150.06,150.25,149.98,110
2022/05/10,11:44:00,150.1,150.14,150.17,150.02,139
2022/05/10,11:45:00,150.15,150.01,150.16,149.89,217
2022/05/10,11:46:00,149.9,149.68,149.98,149.6,227
2022/05/10,11:47:00,149.7,149.8,149.93,149.63,188
2022/05/10,11:48:00,149.78,149.6,149.8,149.58,178
2022/05/10,11:49:00,149.6,149.63,149.79,149.54,293
2022/05/10,11:50:00,149.6,149.45,149.63,149.43,167
2022/05/10,11:51:00,149.41,149.18,149.43,149.17,161
2022/05/10,11:52:00,149.18,149.3,149.39,149.1,173
2022/05/10,11:53:00,149.28,149.46,149.65,149.26,237
2022/05/10,11:54:00,149.42,149.66,149.7,149.37,219
2022/05/10,11:55:00,149.64,149.48,149.64,149.4,169
2022/05/10,11:56:00,149.46,149.17,149.49,149.16,108
2022/05/10,11:57:00,149.19,149.47,149.47,149.12,149
2022/05/10,11:58:00,149.48,150.11,150.11,149.48,339
2022/05/10,11:59:00,150.08,149.89,150.11,149.76,233
2022/05/10,12:00:00,149.87,149.97,150.11,149.7,278
2022/05/10,12:01:00,149.96,150.24,150.39,149.89,209
2022/05/10,12:02:00,150.25,150.08,150.32,149.94,134
2022/05/10,12:03:00,150.05,150.23,150.35,149.97,179
2022/05/10,12:04:00,150.28,150.57,150.59,150.08,215
2022/05/10,12:05:00,150.54,150.22,150.55,150.21,165
2022/05/10,12:06:00,150.23,150.22,150.4,150.18,91
2022/05/10,12:07:00,150.19,150.09,150.29,149.95,231
2022/05/10,12:08:00,150.07,149.99,150.15,149.93,140
2022/05/10,12:09:00,149.98,149.62,150.0,149.58,130
2022/05/10,12:10:00,149.66,149.49,149.7,149.46,153
2022/05/10,12:11:00,149.49,149.9,149.9,149.47,101
2022/05/10,12:12:00,149.88,150.02,150.13,149.69,488
2022/05/10,12:13:00,150.04,150.02,150.14,149.9,101
2022/05/10,12:14:00,150.03,149.74,150.12,149.7,140
2022/05/10,12:15:00,149.7,150.17,150.17,149.64,176
2022/05/10,12:16:00,150.14,149.68,150.2,149.63,157
2022/05/10,12:17:00,149.7,149.76,149.87,149.63,158
2022/05/10,12:18:00,149.76,149.64,149.76,149.62,131
2022/05/10,12:19:00,149.64,149.63,149.78,149.6,129
2022/05/10,12:20:00,149.58,149.57,149.61,149.44,111
2022/05/10,12:21:00,149.56,149.56,149.61,149.44,131
2022/05/10,12:22:00,149.53,149.64,149.65,149.45,84
2022/05/10,12:23:00,149.63,149.64,149.77,149.47,149
2022/05/10,12:24:00,149.64,149.52,149.7,149.45,94
2022/05/10,12:25:00,149.48,149.78,149.81,149.48,104
2022/05/10,12:26:00,149.84,149.76,149.84,149.56,103
2022/05/10,12:27:00,149.75,149.73,149.75,149.65,87
2022/05/10,12:28:00,149.71,149.64,149.72,149.45,252
2022/05/10,12:29:00,149.6,149.57,149.71,149.45,182
2022/05/10,12:30:00,149.51,149.15,149.85,149.14,359
2022/05/10,12:31:00,149.15,148.97,149.15,148.84,359
2022/05/10,12:32:00,148.95,148.97,149.07,148.91,178
2022/05/10,12:33:00,148.95,148.94,148.97,148.84,178
2022/05/10,12:34:00,148.91,149.13,149.25,148.91,164
2022/05/10,12:35:00,149.05,149.24,149.34,149.05,167
2022/05/10,12:36:00,149.21,149.38,149.4,149.18,167
2022/05/10,12:37:00,149.39,149.2,149.41,149.15,154
2022/05/10,12:38:00,149.2,149.1,149.28,149.08,136
2022/05/10,12:39:00,149.09,149.09,149.11,148.99,90
2022/05/10,12:40:00,149.06,149.5,149.55,148.98,273
2022/05/10,12:41:00,149.48,149.53,149.55,149.41,96
2022/05/10,12:42:00,149.5,149.42,149.64,149.32,168
2022/05/10,12:43:00,149.41,149.46,149.5,149.32,152
2022/05/10,12:44:00,149.45,149.53,149.62,149.39,266
2022/05/10,12:45:00,149.54,149.79,149.85,149.43,382
2022/05/10,12:46:00,149.84,149.76,149.95,149.72,378
2022/05/10,12:47:00,149.78,149.72,149.83,149.7,114
2022/05/10,12:48:00,149.72,150.03,150.07,149.59,251
2022/05/10,12:49:00,150.05,149.91,150.21,149.89,390
2022/05/10,12:50:00,149.88,149.77,149.88,149.65,171
2022/05/10,12:51:00,149.78,149.59,149.78,149.59,113
2022/05/10,12:52:00,149.61,149.39,149.61,149.34,205
2022/05/10,12:53:00,149.37,149.27,149.44,149.25,201
2022/05/10,12:54:00,149.27,149.24,149.4,149.2,388
2022/05/10,12:55:00,149.21,149.46,149.48,149.21,146
2022/05/10,12:56:00,149.47,149.31,149.49,149.21,476
2022/05/10,12:57:00,149.33,149.22,149.39,149.2,170
2022/05/10,12:58:00,149.2,149.12,149.22,149.08,80
2022/05/10,12:59:00,149.1,149.17,149.21,149.06,98
2022/05/10,13:00:00,149.12,149.28,149.38,149.0,322
2022/05/10,13:01:00,149.33,149.48,149.63,149.28,328
2022/05/10,13:02:00,149.48,149.64,149.77,149.44,180
2022/05/10,13:03:00,149.68,149.78,149.83,149.61,128
2022/05/10,13:04:00,149.79,149.74,149.93,149.6,138
2022/05/10,13:05:00,149.75,150.16,150.18,149.72,157
2022/05/10,13:06:00,150.15,150.09,150.15,149.92,132
2022/05/10,13:07:00,150.14,150.18,150.26,150.08,115
2022/05/10,13:08:00,150.17,150.08,150.18,149.94,154
2022/05/10,13:09:00,150.06,150.13,150.29,150.06,108
2022/05/10,13:10:00,150.15,149.91,150.19,149.91,193
2022/05/10,13:11:00,149.87,149.87,149.94,149.8,237
2022/05/10,13:12:00,149.85,149.79,149.89,149.72,207
2022/05/10,13:13:00,149.81,149.75,149.9,149.74,106
2022/05/10,13:14:00,149.77,149.96,150.01,149.7,98
2022/05/10,13:15:00,149.93,149.7,149.93,149.53,144
2022/05/10,13:16:00,149.72,149.86,150.12,149.68,192
2022/05/10,13:17:00,149.84,149.6,149.84,149.51,111
2022/05/10,13:18:00,149.65,149.7,149.87,149.6,161
2022/05/10,13:19:00,149.7,149.77,149.77,149.63,68
2022/05/10,13:20:00,149.82,149.62,149.98,149.62,176
2022/05/10,13:21:00,149.61,149.8,149.88,149.61,96
2022/05/10,13:22:00,149.84,149.58,149.86,149.58,110
2022/05/10,13:23:00,149.64,149.47,149.76,149.46,163
2022/05/10,13:24:00,149.46,149.81,149.81,149.42,183
2022/05/10,13:25:00,149.84,150.0,150.06,149.84,191
2022/05/10,13:26:00,150.0,150.04,150.08,149.85,70
2022/05/10,13:27:00,150.09,150.08,150.16,149.97,60
2022/05/10,13:28:00,150.03,150.46,150.49,150.0,199
2022/05/10,13:29:00,150.48,150.66,150.72,150.46,237
2022/05/10,13:30:00,150.71,150.9,150.96,150.71,255
2022/05/10,13:31:00,150.88,150.88,150.9,150.76,37
2022/05/10,13:32:00,150.9,151.02,151.02,150.8,79
2022/05/10,13:33:00,151.04,150.96,151.18,150.96,91
2022/05/10,13:34:00,150.97,151.25,151.28,150.97,138
2022/05/10,13:35:00,151.26,151.68,151.7,151.24,463
2022/05/10,13:36:00,151.68,151.72,151.9,151.68,161
2022/05/10,13:37:00,151.72,151.76,151.9,151.62,230
2022/05/10,13:38:00,151.74,151.85,151.91,151.67,210
2022/05/10,13:39:00,151.83,151.83,151.88,151.71,205
2022/05/10,13:40:00,151.88,152.31,152.32,151.86,187
2022/05/10,13:41:00,152.26,152.47,152.49,152.2,155
2022/05/10,13:42:00,152.54,152.35,152.6,152.3,93
2022/05/10,13:43:00,152.33,152.31,152.45,152.21,75
2022/05/10,13:44:00,152.29,152.08,152.29,151.99,105
2022/05/10,13:45:00,152.09,152.18,152.25,152.09,163
2022/05/10,13:46:00,152.22,152.19,152.3,152.13,123
2022/05/10,13:47:00,152.15,152.5,152.56,152.14,172
2022/05/10,13:48:00,152.48,152.38,152.51,152.24,163
2022/05/10,13:49:00,152.48,152.57,152.59,152.46,137
2022/05/10,13:50:00,152.59,152.52,152.63,152.51,128
2022/05/10,13:51:00,152.57,152.27,152.73,152.21,252
2022/05/10,13:52:00,152.23,152.32,152.32,152.15,109
2022/05/10,13:53:00,152.31,152.5,152.61,152.31,135
2022/05/10,13:54:00,152.54,152.55,152.7,152.47,249
2022/05/10,13:55:00,152.59,152.52,152.62,152.38,130
2022/05/10,13:56:00,152.44,152.75,152.76,152.44,100
2022/05/10,13:57:00,152.76,152.59,152.76,152.57,113
2022/05/10,13:58:00,152.57,152.76,152.77,152.55,167
2022/05/10,13:59:00,152.77,152.92,152.93,152.7,124
2022/05/10,14:00:00,153.0,152.83,153.03,152.78,222
2022/05/10,14:01:00,152.78,152.68,152.79,152.55,179
2022/05/10,14:02:00,152.68,153.03,153.03,152.65,125
2022/05/10,14:03:00,152.99,152.92,153.05,152.76,195
2022/05/10,14:04:00,152.94,152.88,152.98,152.69,189
2022/05/10,14:05:00,152.9,152.64,152.9,152.64,105
2022/05/10,14:06:00,152.66,152.46,152.71,152.34,334
2022/05/10,14:07:00,152.51,152.39,152.51,152.28,147
2022/05/10,14:08:00,152.39,152.38,152.57,152.32,87
2022/05/10,14:09:00,152.38,152.18,152.44,152.18,140
2022/05/10,14:10:00,152.19,152.22,152.34,152.19,190
2022/05/10,14:11:00,152.24,152.33,152.35,152.08,186
2022/05/10,14:12:00,152.37,152.27,152.4,152.23,113
2022/05/10,14:13:00,152.28,152.61,152.61,152.26,173
2022/05/10,14:14:00,152.62,152.68,152.8,152.61,219
2022/05/10,14:15:00,152.66,152.12,152.66,152.07,234
2022/05/10,14:16:00,152.12,151.64,152.14,151.61,511
2022/05/10,14:17:00,151.66,151.71,151.77,151.5,181
2022/05/10,14:18:00,151.73,152.12,152.12,151.73,77
2022/05/10,14:19:00,152.15,152.16,152.31,152.11,236
2022/05/10,14:20:00,152.17,152.15,152.36,152.05,109
2022/05/10,14:21:00,152.11,152.24,152.32,152.04,102
2022/05/10,14:22:00,152.28,152.31,152.44,152.23,94
2022/05/10,14:23:00,152.28,151.83,152.28,151.78,161
2022/05/10,14:24:00,151.81,151.85,151.94,151.7,122
2022/05/10,14:25:00,151.84,151.77,151.93,151.72,150
2022/05/10,14:26:00,151.73,151.64,151.81,151.61,94
2022/05/10,14:27:00,151.62,151.38,151.62,151.32,159
2022/05/10,14:28:00,151.41,151.63,151.84,151.4,135
2022/05/10,14:29:00,151.62,151.74,151.74,151.54,100
2022/05/10,14:30:00,151.72,151.83,151.92,151.67,138
2022/05/10,14:31:00,151.72,151.6,151.77,151.5,102
2022/05/10,14:32:00,151.6,151.67,151.72,151.6,98
2022/05/10,14:33:00,151.68,151.65,151.74,151.56,167
2022/05/10,14:34:00,151.64,151.63,151.7,151.52,102
2022/05/10,14:35:00,151.74,151.96,152.02,151.69,225
2022/05/10,14:36:00,151.95,151.87,152.07,151.8,146
2022/05/10,14:37:00,151.83,151.71,152.01,151.64,164
2022/05/10,14:38:00,151.7,151.67,151.82,151.63,107
2022/05/10,14:39:00,151.69,151.7,151.8,151.65,96
2022/05/10,14:40:00,151.63,151.63,151.71,151.35,176
2022/05/10,14:41:00,151.62,151.9,151.95,151.56,122
2022/05/10,14:42:00,151.93,152.15,152.24,151.93,163
2022/05/10,14:43:00,152.2,152.26,152.26,152.14,58
2022/05/10,14:44:00,152.22,152.33,152.42,152.22,72
2022/05/10,14:45:00,152.34,152.12,152.36,151.97,100
2022/05/10,14:46:00,152.12,151.84,152.12,151.77,64
2022/05/10,14:47:00,151.8,151.41,151.81,151.39,250
2022/05/10,14:48:00,151.41,151.66,151.72,151.39,123
2022/05/10,14:49:00,151.68,151.83,151.86,151.59,107
2022/05/10,14:50:00,151.81,151.98,152.08,151.75,148
2022/05/10,14:51:00,152.02,151.79,152.05,151.68,79
2022/05/10,14:52:00,151.79,151.97,152.13,151.7,112
2022/05/10,14:53:00,151.91,152.01,152.08,151.86,922
2022/05/10,14:54:00,152.04,152.07,152.15,151.88,110
2022/05/10,14:55:00,152.11,151.86,152.15,151.86,99
2022/05/10,14:56:00,151.86,151.45,151.86,151.38,315
2022/05/10,14:57:00,151.48,151.82,151.85,151.46,117
2022/05/10,14:58:00,151.84,151.83,151.93,151.73,90
2022/05/10,14:59:00,151.75,151.9,151.91,151.67,101
2022/05/10,15:00:00,151.92,151.97,152.08,151.64,305
2022/05/10,15:01:00,151.93,152.15,152.21,151.91,58
2022/05/10,15:02:00,152.16,151.98,152.16,151.96,185
2022/05/10,15:03:00,151.95,151.95,152.05,151.89,165
2022/05/10,15:04:00,151.95,152.04,152.12,151.9,120
2022/05/10,15:05:00,152.09,152.34,152.39,152.02,122
2022/05/10,15:06:00,152.33,152.47,152.62,152.33,119
2022/05/10,15:07:00,152.55,152.26,152.57,152.25,99
2022/05/10,15:08:00,152.25,152.28,152.3,152.06,145
2022/05/10,15:09:00,152.29,151.97,152.29,151.9,145
2022/05/10,15:10:00,151.96,152.01,152.07,151.83,167
2022/05/10,15:11:00,152.02,152.1,152.12,151.91,122
2022/05/10,15:12:00,152.11,152.12,152.31,151.99,166
2022/05/10,15:13:00,152.12,152.01,152.15,151.85,206
2022/05/10,15:14:00,152.01,151.98,152.08,151.95,127
2022/05/10,15:15:00,151.98,152.08,152.17,151.89,244
2022/05/10,15:16:00,152.1,152.04,152.29,151.99,153
2022/05/10,15:17:00,151.92,151.8,151.93,151.65,195
2022/05/10,15:18:00,151.83,151.93,151.99,151.8,115
2022/05/10,15:19:00,151.96,151.97,152.06,151.93,74
2022/05/10,15:20:00,151.95,151.68,152.0,151.63,153
2022/05/10,15:21:00,151.66,151.58,151.8,151.55,177
2022/05/10,15:22:00,151.58,151.68,151.75,151.54,127
2022/05/10,15:23:00,151.62,151.49,151.67,151.44,110
2022/05/10,15:24:00,151.45,151.26,151.49,151.18,281
2022/05/10,15:25:00,151.31,151.13,151.36,151.08,95
2022/05/10,15:26:00,151.14,151.0,151.15,150.93,207
2022/05/10,15:27:00,150.99,151.07,151.1,150.83,161
2022/05/10,15:28:00,151.08,151.15,151.2,151.03,131
2022/05/10,15:29:00,151.19,151.06,151.21,150.99,158
2022/05/10,15:30:00,151.1,150.72,151.1,150.63,252
2022/05/10,15:31:00,150.72,150.85,150.9,150.69,300
2022/05/10,15:32:00,150.88,150.79,151.02,150.78,301
2022/05/10,15:33:00,150.8,150.88,150.92,150.74,275
2022/05/10,15:34:00,150.91,150.85,150.92,150.72,207
2022/05/10,15:35:00,150.81,150.88,150.91,150.77,220
2022/05/10,15:36:00,150.87,150.97,150.99,150.78,227
2022/05/10,15:37:00,150.96,150.63,150.99,150.6,249
2022/05/10,15:38:00,150.62,150.52,150.62,150.38,307
2022/05/10,15:39:00,150.49,150.55,150.66,150.48,214
2022/05/10,15:40:00,150.55,150.29,150.55,150.27,299
2022/05/10,15:41:00,150.28,150.36,150.48,150.28,381
2022/05/10,15:42:00,150.36,150.43,150.47,150.29,281
2022/05/10,15:43:00,150.4,150.57,150.61,150.39,152
2022/05/10,15:44:00,150.58,150.37,150.59,150.34,256
2022/05/10,15:45:00,150.38,150.46,150.46,150.31,283
2022/05/10,15:46:00,150.43,150.65,150.66,150.2,185
2022/05/10,15:47:00,150.64,150.8,150.82,150.52,275
2022/05/10,15:48:00,150.81,150.82,150.83,150.6,203
2022/05/10,15:49:00,150.83,150.8,150.98,150.77,227
2022/05/10,15:50:00,150.75,150.62,150.76,150.54,468
2022/05/10,15:51:00,150.59,150.57,150.62,150.49,344
2022/05/10,15:52:00,150.57,150.7,150.78,150.5,437
2022/05/10,15:53:00,150.66,150.91,150.99,150.58,545
2022/05/10,15:54:00,150.88,151.08,151.11,150.87,469
2022/05/10,15:55:00,151.05,150.78,151.1,150.78,696
2022/05/10,15:56:00,150.76,150.9,150.95,150.75,675
2022/05/10,15:57:00,150.89,150.95,150.96,150.85,519
2022/05/10,15:58:00,150.96,151.06,151.1,150.94,1203
2022/05/10,15:59:00,151.06,150.89,151.11,150.89,1072
2022/05/11,9:30:00,150.62,150.0,150.62,149.8,404
2022/05/11,9:31:00,149.98,150.62,150.81,149.91,218
2022/05/11,9:32:00,150.74,150.31,150.74,150.14,239
2022/05/11,9:33:00,150.31,149.72,150.32,149.67,191
2022/05/11,9:34:00,149.73,149.25,149.76,149.17,237
2022/05/11,9:35:00,149.22,149.29,149.36,148.97,211
2022/05/11,9:36:00,149.27,148.57,149.33,148.49,255
2022/05/11,9:37:00,148.47,148.32,148.69,148.16,419
2022/05/11,9:38:00,148.29,148.93,149.0,148.25,622
2022/05/11,9:39:00,148.94,148.71,149.02,148.53,285
2022/05/11,9:40:00,148.69,148.58,148.79,148.37,382
2022/05/11,9:41:00,148.56,149.49,149.55,148.48,561
2022/05/11,9:42:00,149.46,149.33,149.66,149.08,382
2022/05/11,9:43:00,149.36,149.71,149.71,149.36,305
2022/05/11,9:44:00,149.74,150.37,150.43,149.66,446
2022/05/11,9:45:00,150.35,150.16,150.49,150.16,410
2022/05/11,9:46:00,150.18,150.34,150.34,149.82,363
2022/05/11,9:47:00,150.35,150.46,150.49,150.09,449
2022/05/11,9:48:00,150.44,151.23,151.32,150.44,631
2022/05/11,9:49:00,151.21,151.71,151.71,151.16,521
2022/05/11,9:50:00,151.73,151.67,151.83,151.58,350
2022/05/11,9:51:00,151.7,151.9,152.04,151.65,556
2022/05/11,9:52:00,151.87,151.56,151.88,151.38,504
2022/05/11,9:53:00,151.54,151.91,151.93,151.36,377
2022/05/11,9:54:00,151.92,151.52,151.95,151.37,293
2022/05/11,9:55:00,151.47,151.23,151.47,151.16,260
2022/05/11,9:56:00,151.23,150.74,151.3,150.68,272
2022/05/11,9:57:00,150.7,151.1,151.12,150.64,474
2022/05/11,9:58:00,151.13,151.04,151.35,150.92,204
2022/05/11,9:59:00,151.02,151.29,151.36,150.95,211
2022/05/11,10:00:00,151.23,151.01,151.24,150.62,361
2022/05/11,10:01:00,151.07,151.08,151.2,150.94,332
2022/05/11,10:02:00,150.96,150.49,151.07,150.41,305
2022/05/11,10:03:00,150.52,150.97,151.05,150.38,522
2022/05/11,10:04:00,150.98,151.35,151.52,150.88,301
2022/05/11,10:05:00,151.38,150.8,151.38,150.67,328
2022/05/11,10:06:00,150.88,150.91,151.06,150.73,181
2022/05/11,10:07:00,150.93,151.18,151.19,150.9,135
2022/05/11,10:08:00,151.13,151.16,151.19,150.85,121
2022/05/11,10:09:00,151.17,150.38,151.18,150.27,262
2022/05/11,10:10:00,150.29,150.53,150.63,150.13,178
2022/05/11,10:11:00,150.53,150.42,150.72,150.28,130
2022/05/11,10:12:00,150.31,150.47,150.69,150.27,125
2022/05/11,10:13:00,150.46,150.43,150.54,150.21,273
2022/05/11,10:14:00,150.45,150.96,151.23,150.45,333
2022/05/11,10:15:00,150.97,150.87,150.98,150.67,157
2022/05/11,10:16:00,150.87,150.69,151.04,150.67,167
2022/05/11,10:17:00,150.65,151.07,151.32,150.62,148
2022/05/11,10:18:00,151.06,151.3,151.45,151.05,169
2022/05/11,10:19:00,151.3,151.46,151.49,151.22,149
2022/05/11,10:20:00,151.46,151.11,151.56,151.02,334
2022/05/11,10:21:00,151.12,151.87,151.93,151.09,320
2022/05/11,10:22:00,151.81,151.96,152.05,151.74,282
2022/05/11,10:23:00,152.0,151.98,152.15,151.86,308
2022/05/11,10:24:00,152.11,151.83,152.14,151.81,126
2022/05/11,10:25:00,151.86,151.61,151.87,151.53,182
2022/05/11,10:26:00,151.49,151.84,152.13,151.48,304
2022/05/11,10:27:00,151.83,151.79,151.83,151.64,182
2022/05/11,10:28:00,151.77,151.83,151.92,151.48,196
2022/05/11,10:29:00,151.82,151.78,152.01,151.73,128
2022/05/11,10:30:00,151.71,151.67,151.95,151.58,205
2022/05/11,10:31:00,151.61,151.28,151.61,151.1,175
2022/05/11,10:32:00,151.27,151.2,151.37,151.13,118
2022/05/11,10:33:00,151.21,151.16,151.21,151.07,370
2022/05/11,10:34:00,151.14,151.16,151.23,151.02,86
2022/05/11,10:35:00,151.16,150.81,151.28,150.72,139
2022/05/11,10:36:00,150.81,150.9,151.0,150.77,121
2022/05/11,10:37:00,150.84,151.34,151.34,150.78,165
2022/05/11,10:38:00,151.32,151.55,151.84,151.32,269
2022/05/11,10:39:00,151.59,151.52,151.69,151.47,41
2022/05/11,10:40:00,151.53,151.72,151.8,151.43,122
2022/05/11,10:41:00,151.67,151.62,151.78,151.52,80
2022/05/11,10:42:00,151.58,151.46,151.61,151.41,82
2022/05/11,10:43:00,151.42,151.64,151.7,151.31,33
2022/05/11,10:44:00,151.72,151.7,151.83,151.65,106
2022/05/11,10:45:00,151.72,151.81,151.82,151.64,109
2022/05/11,10:46:00,151.83,151.48,151.89,151.35,151
2022/05/11,10:47:00,151.42,151.06,151.47,151.04,179
2022/05/11,10:48:00,151.02,151.03,151.11,150.95,83
2022/05/11,10:49:00,151.03,150.93,151.06,150.83,156
2022/05/11,10:50:00,150.83,150.77,150.93,150.75,309
2022/05/11,10:51:00,150.75,150.61,150.9,150.54,199
2022/05/11,10:52:00,150.57,150.39,150.61,150.2,334
2022/05/11,10:53:00,150.4,150.29,150.47,150.29,182
2022/05/11,10:54:00,150.33,150.5,150.54,150.26,244
2022/05/11,10:55:00,150.51,150.63,150.72,150.36,320
2022/05/11,10:56:00,150.64,150.55,150.73,150.52,381
2022/05/11,10:57:00,150.53,150.35,150.58,150.3,167
2022/05/11,10:58:00,150.33,150.37,150.49,150.24,162
2022/05/11,10:59:00,150.35,150.41,150.51,150.22,174
2022/05/11,11:00:00,150.41,150.39,150.48,150.22,263
2022/05/11,11:01:00,150.35,150.15,150.35,150.12,140
2022/05/11,11:02:00,150.12,149.98,150.22,149.93,271
2022/05/11,11:03:00,149.99,150.12,150.33,149.98,231
2022/05/11,11:04:00,150.11,150.31,150.34,150.1,111
2022/05/11,11:05:00,150.31,150.16,150.42,150.16,102
2022/05/11,11:06:00,150.15,150.07,150.35,150.0,138
2022/05/11,11:07:00,150.04,150.07,150.09,149.92,208
2022/05/11,11:08:00,150.04,150.11,150.24,150.0,84
2022/05/11,11:09:00,150.04,150.08,150.16,149.95,164
2022/05/11,11:10:00,150.06,150.16,150.21,149.94,139
2022/05/11,11:11:00,150.13,150.34,150.48,150.08,223
2022/05/11,11:12:00,150.31,150.23,150.39,150.23,81
2022/05/11,11:13:00,150.25,150.39,150.39,150.2,84
2022/05/11,11:14:00,150.32,150.43,150.57,150.32,177
2022/05/11,11:15:00,150.41,150.24,150.52,150.24,66
2022/05/11,11:16:00,150.16,149.7,150.18,149.67,243
2022/05/11,11:17:00,149.66,149.44,149.69,149.42,277
2022/05/11,11:18:00,149.44,149.54,149.63,149.37,339
2022/05/11,11:19:00,149.54,149.53,149.55,149.43,133
2022/05/11,11:20:00,149.5,149.63,149.74,149.47,92
2022/05/11,11:21:00,149.61,149.97,149.98,149.59,262
2022/05/11,11:22:00,149.95,149.93,150.23,149.88,199
2022/05/11,11:23:00,149.94,150.07,150.07,149.91,171
2022/05/11,11:24:00,150.03,150.07,150.11,149.96,112
2022/05/11,11:25:00,150.06,149.95,150.06,149.84,144
2022/05/11,11:26:00,150.01,150.12,150.37,150.01,193
2022/05/11,11:27:00,150.1,149.98,150.1,149.8,275
2022/05/11,11:28:00,150.01,150.24,150.31,149.89,196
